,biomass,gas,hard_coal,other_fossil,solar,wind_offshore,wind_onshore,DE -> DK,NO -> DK,SE -> DK,demand,DK -> DE,DK -> NO,DK -> SE,mismatch
396,708.140001497418,693.2400014696605,1087.3600021590996,192.98000044754767,93.0200002198526,561.9100012187189,488.1100010725566,950.1600018585987,486.76000104918825,0.0,5257.020010981413,0.0,0.0,4.660000011228383,-8.162359677044151e-13
397,710.7200015000349,709.5200014978129,1238.2000023947626,199.04000046087447,63.70000015138244,599.5200012901541,458.63000101210866,885.9500017554485,190.00000044472534,72.22000017025836,5127.500010677562,0.0,0.0,0.0,0.0
398,718.5600048519822,678.9600041740321,1153.699972713417,194.92000056964204,21.580000052969357,635.6400035587394,475.710002001566,979.4800138778289,99.09000026342962,75.36000019329106,5033.0000022568975,0.0,0.0,0.0,0.0
399,718.9200044376228,664.720003675085,960.9500123285229,195.44000056489085,3.500000008447544,712.910004344471,601.5400029645147,1272.129973105734,416.70000151502217,0.0,5246.5000023582725,0.0,0.0,300.3100005860373,5.684341886080801e-13
400,719.0000054996136,703.0000051312339,1091.719952473626,190.00000056006752,0.030000000072191876,810.7900085548446,521.3600025037824,254.12000079864106,914.1400252092849,400.2400014824764,5604.400002213643,0.0,0.0,0.0,-9.094947017729282e-13
401,713.0000035946742,714.0000036051794,1056.0000111018633,186.00000051930658,0.010000000024063435,822.1100049654585,448.9100016147944,208.28000058661448,1332.6099768583383,0.0,5414.300002692713,0.0,0.0,66.62000015354072,-8.384404281969182e-13
402,702.0000064884773,698.0000063497939,988.5899555035795,187.00000056235078,0.0,713.1100068980826,483.0100023778011,5.230000012653496,824.7500215256089,494.5100022873349,5096.200002005683,0.0,0.0,0.0,-9.094947017729282e-13
403,718.0000015002607,623.0000013248464,657.000001388337,166.00000038592574,0.010000000024063205,675.9500014233771,537.2100011610023,1486.120002588628,252.75000057110893,0.0,4806.330009521076,0.0,0.0,309.71000082243427,0.0
404,727.0000014981499,654.0000013674374,639.0000013401035,172.00000039809385,0.0,596.1900012611782,502.7200010840001,2101.260003209106,4.370000010507383,0.0,4473.590006973665,0.0,0.0,922.9500031949101,9.094947017729282e-13
405,781.0000015745123,616.000001285952,616.000001285952,164.00000037922678,0.0,664.4600013728051,533.6300011340918,1956.070002995349,0.0,0.0,4073.550005988719,0.0,392.51000102291323,865.1000030162567,-4.547473508864641e-13
406,779.0000015425634,621.000001275488,643.0000013138607,171.00000039291365,0.0,602.5900012430699,524.0300011014991,2126.0600030471337,0.0,0.0,3833.3800040324227,0.0,599.8000016649455,1033.5000042191605,-2.2737367544323206e-13
407,784.0000015359751,473.00000100044014,652.0000013186327,171.0000003919729,0.0,439.82000093822813,572.8700011814766,2113.360002980874,0.0,0.0,3542.1900033784796,0.0,672.460001921093,991.4000040480265,1.3642420526593924e-12
408,783.0000032072586,423.00000131035665,632.0000022808067,163.00000042917148,0.0,535.7500017969936,643.1000023413567,2130.3099948142894,0.0,0.0,3402.6000029346915,0.0,811.6600014179719,1095.9000018275697,-2.2737367544323206e-13
409,783.0000031880938,422.00000130332455,637.0000022981516,158.0000004145183,0.0,609.9300021549182,653.4500023881812,2116.0899945753395,0.0,0.0,3354.5000029468433,0.0,757.870001353756,1267.1000020219283,-1.3642420526593924e-12
410,778.0000015148611,427.0000009097766,632.0000012763105,157.00000036063952,0.0,636.8500012845195,656.2200013171034,2099.2800029208397,0.0,0.0,3380.229999383363,0.0,603.6200018730568,1402.5000083276302,0.0
411,784.0000031637304,430.00000132967074,672.0000024734496,157.00000041113066,0.0,531.010001759535,672.2800024750243,2149.309994457664,0.0,0.0,3430.100002989552,0.0,355.1000007096191,1610.4000023710328,4.547473508864641e-13
412,783.0000015499717,447.0000009577612,689.000001393578,175.00000040175405,0.0,462.62000098744727,658.4500013412736,2129.1000030459068,1.3700000032956756,0.0,3737.3399990295234,0.0,0.0,1608.2000106514645,2.2737367544323206e-13
413,783.00000159428,500.00000107802424,844.0000016981186,184.00000042462923,0.0,394.6200008698944,658.9100013751627,2022.1200031236358,223.13000050512542,0.0,4377.880005588977,0.0,0.0,1231.900005079894,-9.094947017729282e-13
414,805.0000052973418,679.0000035190193,1448.7499788762918,204.00000058548898,0.0,339.7600011182363,563.3700024425068,946.6600077350084,699.7600040566829,0.0,5060.100002584962,0.0,0.0,626.2000010456154,-4.547473508864641e-13
415,773.0000037309729,688.0000029910876,1388.000032282307,200.00000055325336,0.0,374.5400011912841,466.7500016119837,1757.7899604103695,405.92000136144253,0.0,5331.600002902652,0.0,0.0,722.400001230049,3.410605131648481e-13
416,776.0000036497327,718.0000031535025,1362.0000224606051,212.0000005891919,0.0,334.8800010222166,343.99000105772495,1855.6099711558174,333.9200010390759,0.0,5319.900003020776,0.0,0.0,616.500001107091,-3.410605131648481e-13
417,792.8200033865784,744.1200030349572,1230.3600091279438,212.74000058028255,8.970000021692705,356.8300010697283,251.340000702551,2095.17998588991,114.36000029550415,0.0,5396.000003280966,0.0,0.0,410.72000082818107,5.115907697472721e-13
418,789.8200033861361,741.1200030321517,1239.3600095041493,212.74000058092992,9.590000023201117,356.1200010692947,184.3900004946432,2084.099985528354,165.94000044392982,0.0,5394.100003291471,0.0,0.0,389.0800007713182,5.115907697472721e-13
419,784.8200038591793,723.1200032885556,1151.360010894138,212.74000059480332,9.59000002322281,295.8000008826598,172.13000046685679,1663.4399820285118,311.21000095812536,0.0,5284.3000029021505,0.0,0.0,39.91000009390298,-5.258016244624741e-13
420,793.820003622592,712.1200029762645,1148.360008708677,201.74000055206008,9.590000023210031,363.1900011160251,190.99000051885596,1909.0399851511295,384.85000123166157,0.0,5302.50000308302,0.0,0.0,411.200000817457,-6.252776074688882e-13
421,795.820004673473,700.1200035083209,1195.3600245445482,200.7400005680202,9.5900000232429,392.3200013334887,240.20000070399223,1509.0299619979344,859.0400063999895,0.0,5225.000002625346,0.0,0.0,677.2200011276637,-1.1368683772161603e-13
422,793.8200016499086,701.1200014808085,1166.360002278428,204.74000047341562,9.590000023032788,383.3300008571366,261.19000059750385,1458.9500026051985,388.6300008831919,0.0,5103.640010160646,0.0,0.0,264.09000068797945,-1.1368683772161603e-12
423,795.9200044490896,727.7200036560271,1270.9400331001334,210.44000059669028,3.110000007500469,304.8600009394055,205.81000058128484,1498.539958752443,217.10000062654575,0.0,5224.300002684876,0.0,0.0,10.140000024244138,-3.197442310920451e-13
424,812.0000045060237,733.0000036129576,1499.2899688949988,216.00000061279977,0.02000000004812719,327.2100010221493,124.48000032828946,1324.1600220878493,318.0200010043155,256.6200007337547,5610.800002803186,0.0,0.0,0.0,9.094947017729282e-13
425,808.0000046657219,673.0000031582628,1431.8099841567168,216.0000006176087,0.0,193.58000054295894,81.69000020915769,823.240004432712,627.310002924882,546.5700020258212,5401.200002733841,0.0,0.0,0.0,9.094947017729282e-13
426,815.0000045801553,649.0000028714096,1448.129970456064,216.00000061331536,0.010000000024063427,132.0500003504647,74.43000018905421,0.0,1158.990020726991,733.3100032187622,5081.300002686314,145.6200003199263,0.0,0.0,1.7053025658242404e-13
427,800.0000039701837,600.0000023562523,1307.0000193166052,183.00000049968384,0.010000000024063413,119.94000031299005,71.87000018141389,0.0,1490.929970790412,1106.4600068756245,4749.200002861227,930.0100014419627,0.0,0.0,-4.547473508864641e-13
428,769.0000049388827,580.0000026452797,1098.000024153761,160.0000004428087,0.0,119.24000031784881,68.25000017391491,255.80000076324023,1164.349968269274,217.16000061880348,4431.800002323814,0.0,0.0,0.0,0.0
429,769.0000087572988,556.0000031262985,996.8654701632335,166.00000048215378,0.0,150.45000042868438,69.05000017893363,0.0,989.7045075479347,897.5400120737391,4056.2000019078864,538.4100008503902,0.0,0.0,-5.684341886080801e-13
430,756.1970522173015,535.0000047939941,738.0129317330307,164.00000051050074,0.0,73.64000019740544,62.030000163355325,298.8500011790895,574.3500074883632,502.6200032375931,3704.700001520633,0.0,0.0,0.0,0.0
431,729.0000103975999,509.0000029317375,952.9999636041979,170.00000050828658,0.0,59.1700001527731,57.59000014840462,0.0,562.6900041560518,884.6400204889067,3511.500001701076,413.59000068688226,0.0,0.0,-3.410605131648481e-13
432,671.0000050167586,481.0000022571244,787.0000091998892,159.0000004562838,0.0,61.000000156486266,58.47000014958607,0.0,1018.8999544711185,1044.5400312977124,3412.900001854937,868.0100011500225,0.0,0.0,1.1368683772161603e-13
433,640.0000053959311,481.0000025049222,725.0000091360516,155.0000004516883,0.0,30.800000076779465,54.760000140431586,0.0,954.3899656019856,897.770019292799,3345.900001723819,592.8200008767695,0.0,0.0,-1.1368683772161603e-13
434,631.0000117743699,479.0000034161306,751.3562120064196,153.00000046778086,0.0,16.140000039733664,47.250000121724355,15.56000003822977,752.633770432328,493.76000313995996,3339.7000014366777,0.0,0.0,0.0,-9.094947017729282e-13
435,659.0000045605732,485.0000022499904,782.0000082757384,155.00000044104732,0.0,10.590000025754762,52.460000133197205,0.0,1012.739982927975,683.2300040077639,3428.1000019041576,411.92000071788283,0.0,0.0,-3.979039320256561e-13
436,734.000003315119,502.00000177602,871.00000469904,171.00000046182282,0.01000000002406341,28.63000007017379,50.05000012440573,0.0,1515.039989624709,926.5300042345904,3715.0000026816815,1083.2600016242243,0.0,0.0,-1.1368683772161603e-12
437,833.0000045350318,563.000002177637,1414.0000591836538,172.00000046801281,0.010000000024063418,45.95000011409699,56.150000140418214,0.0,1486.7499219235935,1380.7200161045334,4376.7000026909745,1574.8800019560267,0.0,0.0,0.0
438,805.0000042039453,761.0000037374238,1533.0585489930918,175.0000004776003,0.01000000002406342,116.61000030463312,69.37000017515216,0.0,1416.0914443511977,211.1000005804657,5078.300002802137,8.94000002139764,0.0,0.0,-1.2683187833317788e-12
439,831.9600047416949,828.360004693601,1595.7199755735185,180.72000049784387,2.2100000053262363,68.64000017351793,77.92000019833117,886.4500047175554,1078.3400127676116,0.0,5273.100002800001,0.0,0.0,277.22000056899935,7.958078640513122e-13
440,877.4800052532896,810.6800043614775,1686.8299778322455,191.36000052959136,25.4500000623217,62.6900001575855,83.92000021419106,801.9600037464754,1066.830011418096,0.0,5261.600002886017,0.0,0.0,345.6000006892564,0.0
441,884.6800051698309,805.8800041814824,1651.5399851426446,191.76000052950013,66.07000016636506,71.88000018173584,109.81000028525673,784.4100035028706,742.7300037947778,0.0,5283.900002895507,0.0,0.0,24.860000058956327,4.298783551348606e-13
442,852.2600047607901,806.1600042036317,1700.219987993873,196.82000054516325,87.55000022372109,83.43000021257296,126.01000033101717,507.71000174093126,529.9700020535957,303.07000088629394,5193.200002951591,0.0,0.0,0.0,-1.8189894035458565e-12
443,887.0200052822744,778.320003928137,1614.9899828166695,196.14000054409624,98.66000025438868,85.58000021859206,140.01000037214413,0.0,877.7000057223493,903.6000046231245,5033.70000276916,548.3200009926153,0.0,0.0,5.684341886080801e-13
444,955.1400064018687,775.2400038943259,1689.9999149833575,192.98000053387233,92.77000023814342,55.800000139527455,170.73000046431196,0.0,1334.4200736074679,867.4100042402209,4957.400002833693,1177.090001669403,0.0,0.0,2.2737367544323206e-13
445,945.7000066671181,739.2000036717384,1525.4199691651859,179.90000049513264,65.51000016519883,77.29000019660062,221.50000063059,0.0,1600.5200204063312,710.8500030251133,4843.0000027367005,1222.890001686308,0.0,0.0,9.094947017729282e-13
446,857.5000047418612,774.0000038020314,1468.1600986229305,190.5000005243706,25.070000061341887,107.41000027819423,275.2300008094007,0.0,1648.4698930229108,693.3900027612798,4766.200002848095,1273.5300017762252,0.0,0.0,4.547473508864641e-13
447,861.9400050324112,798.0400042159283,1528.9000124018103,202.58000056585183,2.650000006388335,184.46000050793344,247.20000071583485,0.0,1613.2299802240636,41.57000010257424,4948.100002800738,532.4700009720563,0.0,0.0,1.9326762412674725e-12
448,926.0000055188402,812.000004099091,1575.1803340394588,205.00000056892188,0.04000000009625553,174.95000047487503,284.2400008383575,182.33000048917566,1595.6796576866839,0.0,5340.00000290679,0.0,0.0,415.4200008087102,7.389644451905042e-13
449,943.0000058041509,823.0000042323375,1580.9272423630425,207.00000057565305,0.010000000024063413,189.39000051981125,297.0800008859793,0.0,1568.192749444824,0.0,5168.800002891313,164.68000036221122,0.0,275.1200005722993,-1.8189894035458565e-12
450,860.0000045259005,799.0000038805861,1463.0000432763866,206.00000057016382,0.01000000002406341,310.3300009295469,328.8100009994457,0.0,1560.6999478639907,712.740002811501,4763.400002892686,1477.1900019648601,0.0,0.0,-9.094947017729282e-13
451,810.000004462487,711.0000033855639,1336.0000430339012,209.00000058871646,0.010000000024063425,271.0100008040356,374.8500012208943,0.0,1471.1999432467917,1107.3000079792319,4426.900002623175,1863.470002098472,0.0,0.0,-9.094947017729282e-13
452,781.0000038126864,612.000002445386,1124.000009931021,198.00000054692634,0.0,287.4900008509875,377.28000120317023,0.0,1516.879978623579,1152.5100075219725,4155.600002733862,1893.5600022018666,0.0,0.0,4.547473508864641e-13
453,746.0000034557935,580.000002228738,979.0000063652361,197.00000054299556,0.0,195.78000053914715,362.16000113687267,0.0,1526.3699830342039,1181.100007602373,3888.9000026954977,1878.5100022098627,0.0,0.0,-9.094947017729282e-13
454,747.0000034248407,560.0000020935339,847.0000044169694,196.00000053882513,0.0,244.09000069534247,328.47000099924924,0.0,1529.2799877776304,1008.6300049158486,3630.3000026668665,1830.1700021953745,0.0,0.0,-1.1368683772161603e-12
455,748.0000055282324,480.0000020396749,763.0000058814207,180.00000051741486,0.0,194.79000056901828,340.080001181745,0.0,1112.409987176163,0.0,3365.60000202838,374.39000068755666,0.0,78.29000017773211,2.2737367544323206e-13
456,739.7827863965829,454.0000032369459,799.027199982988,155.000000482264,0.0,207.8900007187036,372.0300019607969,510.83000416765185,506.50000523573175,0.0,3206.3000014214385,0.0,0.0,538.7600007602261,6.821210263296962e-13
457,702.0000049262179,473.000002043944,725.0000054272263,162.00000045971035,0.0,251.73000079295346,410.8100016073239,1240.2999878354763,21.06000005163927,0.0,3126.0000019212007,0.0,0.0,859.9000012232909,0.0
458,728.0000031236547,466.0000015605033,691.0000028517421,158.00000042034418,0.0,249.5700007072066,424.9600013756931,1898.1099947099,0.0,0.0,3125.1000026021343,0.0,19.640000046653167,1470.9000021002562,6.821210263296962e-13
459,716.0000032415456,464.00000160406586,666.000002840925,156.00000041813487,0.0,236.96000067502638,446.7100015196033,1845.0599941782564,0.0,0.0,3146.7000025110233,0.0,10.730000025623898,1373.30000194091,2.2737367544323206e-13
460,769.0000039194953,468.0000016591519,677.0000030438295,156.0000004203336,0.01000000002406342,224.14000063730796,460.97000162267955,1811.179993026131,0.0,0.0,3220.900002452742,0.0,0.0,1345.4000018762101,2.2737367544323206e-13
461,849.0000049835395,493.00000180592616,788.0000041936231,152.00000040901676,0.010000000024063425,226.27000064623402,446.4600015586372,1771.8799907482505,0.0,0.0,3423.000002483814,0.0,21.620000051193,1282.000001810245,-1.3642420526593924e-12
462,847.0162439589798,552.0000043078417,795.0003226206525,148.00000043760872,0.010000000024063559,228.6100007720597,446.4200024422913,972.0234275057533,76.83000020544455,0.0,3718.5000016488243,0.0,0.0,347.4100006018316,-4.547473508864641e-13
463,863.9600147209756,587.3600034065742,1136.0999548812013,165.72000047826558,1.560000003759767,207.98000063224794,463.7400020770956,0.0,461.4900021547227,1024.9500247847925,4044.700001978661,868.1600011609736,0.0,0.0,7.958078640513122e-13
464,907.6400054671144,616.2400025073975,1309.7500233177286,178.48000048737345,17.730000043174282,235.82000067303926,467.43000163088317,0.0,478.9200017522394,1923.1399689449163,4307.100002702448,1828.0500021214182,0.0,0.0,-6.821210263296962e-13
465,1027.100009186191,669.60000308542,1376.8701540271693,190.70000053152611,44.960000111795125,272.4100008143683,458.0400016388017,0.0,478.9500018182561,1772.549833403663,4456.300002584169,1834.8800020330204,0.0,0.0,4.547473508864641e-13
466,943.8200067033015,704.120003350118,1389.6901190790902,197.74000055291546,58.920000147932626,233.01000067088694,446.77000156793645,0.0,479.2200018043251,1818.5598708036428,4460.400002640007,1811.4500020401424,0.0,0.0,-4.547473508864641e-13
467,1005.80000898429,698.8000034233924,1444.974484145059,201.60000056889942,60.21000015155444,230.2600006661134,450.0700016124023,0.0,479.1200018397928,1712.505503230214,4402.7000025774505,1880.6400020442668,0.0,0.0,2.2737367544323206e-13
