,biomass,gas,hard_coal,hydro,nuclear,other_fossil,other_renewable,wind_onshore,NO -> FI,SE -> FI,demand,FI -> NO,FI -> SE,mismatch
305,1089.7919950645075,1004.9319950645075,1013.2019950645075,2205.2119950645074,2935.5119950645076,775.1319950645075,181.01199506450752,600.7819950645076,74.59722942640664,2440.4968100575425,12320.670000000002,5.241854186837324e-12,2.3830479638038407e-12,-3.489445364577388e-13
306,1093.6369521689949,886.0469521689948,1003.5069521689948,2281.246952168995,2940.446952168995,766.8469521689948,186.3469521689948,650.2069521689948,76.02529109876535,2067.6690915492845,11951.98,4.480167208357768e-12,1.9060822128807304e-12,2.7086975964907838e-12
307,1092.415266944702,867.315266944702,1011.035266944702,2145.845266944702,2946.445266944702,753.0252669447019,192.79526694470195,711.665266944702,90.56460775734394,1649.1832566850474,11460.29,3.8023814164489395e-12,1.5744891621787958e-12,8.009763200983413e-14
308,1091.84937409361,878.9893740936101,1009.0693740936101,1958.0293740936102,2956.72937409361,754.9493740936101,203.5193740936101,724.9793740936101,109.77102472771941,1858.953982523406,11546.84,2.2955570592538637e-12,1.2215142747274627e-12,1.939896876656243e-12
309,1143.7054452125637,955.3254452125639,1051.6054452125638,1778.4554452125637,3009.055445212564,803.0854452125639,254.7554452125638,819.9854452125638,135.96267802455782,1403.9937602749342,11355.93,1.3206606405264557e-12,1.0902774182851617e-12,1.2270407482800956e-12
310,1148.1299493186882,971.9899493186881,1052.0799493186883,1636.3399493186882,3012.139949318688,792.3599493186881,257.9399493186881,875.3899493186881,124.7568227620026,1029.803582688494,10900.93,1.3868997152069448e-12,9.702581831029439e-13,-5.381684947640322e-13
311,1138.73917901008,955.14917901008,1050.3691790100802,1573.53917901008,3013.63917901008,781.9891790100801,259.0391790100801,892.4691790100801,125.67298294270597,721.6735849766567,10512.28,1.4081773277404028e-12,9.829077810604892e-13,1.246893698290821e-12
312,1140.6209501259982,946.6809501259982,1056.6009501259982,1532.4709501259981,3020.470950125998,801.1609501259982,265.87095012599815,934.7209501259981,115.55726491704606,440.8551340749724,10255.01,1.3093275627978487e-12,1.0437053234526192e-12,1.284945920841245e-12
313,1132.847950370967,932.9979503709669,1050.177950370967,1472.977950370967,3011.277950370967,783.2579503709669,258.167950370967,911.2679503709669,110.63991038342394,460.97648664884406,10124.59,1.2761135931989791e-12,9.807197007202042e-13,3.200134916718386e-12
314,1135.08982733098,934.7298273309799,1060.07982733098,1481.76982733098,3010.36982733098,779.25982733098,257.56982733097993,918.4898273309799,128.176758916907,441.3646224352561,10146.9,1.143013179205697e-12,9.442977787504715e-13,-2.0873109579561685e-12
315,1126.7009476580304,942.1509476580304,1049.3609476580302,1506.1509476580302,3003.1509476580304,783.6209476580304,251.05094765803034,939.5409476580303,111.8691867020521,499.39323203370736,10206.0,6.990000000001193,9.832724641746541e-13,-5.755396159656812e-13
316,1145.2805180896287,925.1005180896286,1052.9605180896285,1560.0905180896286,3001.8905180896286,784.7005180896286,249.0905180896286,960.9605180896286,110.85646087668377,624.34939440629,10408.59,6.690000000001204,8.946341234757309e-13,2.3003821070233244e-13
317,1136.0630349068394,922.1230349068395,1057.4230349068396,1659.5730349068394,3001.3730349068396,795.4330349068396,249.07303490683952,996.3630349068395,103.89473552085184,563.7009852244345,10470.03,14.990000000001285,8.170102190671752e-13,-2.319922032256727e-12
318,1148.2690489132715,923.3390489132713,1066.9590489132713,1754.9690489132713,3005.4690489132713,818.2590489132714,253.56904891327133,1041.7190489132713,89.17404125653108,667.9435674373017,10762.59,7.080000000001497,8.839423068633297e-13,1.184830011879967e-12
319,1139.3748254258003,912.2548254258004,1065.4648254258004,1856.6048254258005,2986.6048254258003,805.8148254258004,235.20482542580044,1065.9248254258005,67.01571278843761,752.9756838051636,10881.34,5.900000000001992,1.2099764853779906e-12,1.8918200339612667e-12
320,1092.9641178037123,860.4041178037123,1002.2941178037123,1880.8241178037124,2934.124117803712,755.7741178037123,181.9241178037123,1043.4241178037123,31.147887259099782,1284.8491703112095,11067.730000000001,4.874119149423442e-12,2.7993582300835157e-12,-2.216509168869388e-12
321,1094.0528640081527,880.1028640081527,991.6428640081527,1974.0028640081528,2928.9028640081524,755.3428640081527,176.7028640081527,1059.2128640081528,26.568010242685574,1351.549077692103,11238.080000000002,5.39207327749717e-12,3.210925065879241e-12,-1.3270407291929854e-12
322,1114.1286609843544,912.6786609843546,1018.6786609843546,2094.9386609843546,2955.3386609843546,786.8086609843544,202.83866098435448,1088.0186609843545,58.39948862679578,1059.5612234983823,11291.39,2.884040610675238e-12,9.436459795181415e-12,2.2314148225101993e-12
323,1101.0970310890843,883.7270310890844,1016.0270310890844,2054.9970310890844,2950.9970310890844,790.5870310890845,198.9970310890844,1084.9670310890845,47.65691984046063,1156.4368314471276,11285.49,3.79025160288625e-12,2.5984201364337105e-10,1.211982678918784e-13
324,1106.0107960079715,866.5307960079716,1015.1307960079716,1961.0607960079715,2952.2607960079717,804.9007960079716,199.7607960079716,1120.1107960079717,43.102740518795656,1208.480891417442,11269.17,8.180000000003096,5.675798609007943e-12,6.146194664324867e-13
325,1114.4982626260767,883.3582626260768,1021.6282626260768,1992.5182626260769,2957.318262626077,813.4482626260767,204.81826262607677,1161.2482626260767,58.39628149152373,1235.2076174998733,11442.44,2.3367496655965724e-12,7.643831466782266e-12,9.333552888963007e-13
326,1102.0471567654276,875.2471567654275,1008.4271567654275,2047.9871567654275,2944.0871567654276,807.9971567654275,191.68715676542757,1210.7871567654274,62.38036415452695,1551.2300000000594,11799.63,3.270634638884342e-12,2.247618278003331,-1.1723955140041653e-13
327,1075.293633267404,860.0936332674039,1006.393633267404,2119.343633267404,2937.943633267404,802.2136332674039,185.94363326740392,1235.3436332674041,67.02474153897757,1576.6261923218174,11866.220000000001,4.157786541333918e-12,2.1961638054407982e-11,1.1654164574459467e-12
328,1078.1803513792015,870.4903513792016,1008.4703513792016,2128.2703513792017,2940.0703513792014,802.3303513792016,188.37035137920154,1275.7703513792017,39.673396533765036,1553.593792432653,11885.22,2.5067295641075152e-11,5.914036184682818e-12,-5.851196547841025e-14
329,1070.6349082437307,868.5449082437308,1011.1949082437308,2083.654908243731,2939.6549082437305,809.1049082437307,187.95490824373076,1302.5549082437306,38.810000329464174,1566.6811249667808,11878.68,0.1103912460875591,2.1609820846761855e-12,1.5196593983191065e-12
330,1080.1079795262347,896.7179795262347,1030.2579795262345,1949.6079795262347,2943.207979526235,794.6479795262347,191.20797952623465,1366.3079795262345,41.731749874828644,1392.4744139153104,11686.27,1.4376933651239671e-11,2.579885862537954e-12,-5.859148818649168e-13
331,1078.4761793084008,912.6961793084007,1035.7161793084006,1745.0861793084007,2950.486179308401,785.6761793084007,198.0861793084007,1377.5861793084007,17.719312474846227,1032.4912530579625,11134.02,1.228835569426585e-11,2.1914984084928637e-12,7.206112560813874e-14
332,1091.9442412594694,927.9542412594694,1057.2642412594694,1800.2242412594694,2972.824241259469,804.0042412594694,220.22424125946935,1436.5242412594694,37.836107140616086,1074.6299627836354,11420.11,3.320000000003527,1.4039256848015038e-12,2.0543566847663897e-12
333,1145.6868611062575,1012.1168611062576,1113.3668611062576,1740.2068611062575,3029.7068611062573,856.5268611062576,277.6068611062576,1549.4068611062576,107.92212603378007,491.69298511616194,11324.24,1.4911153640902256e-12,9.538940350729907e-13,1.1929694079284967e-12
334,1145.7924644073776,1078.4124644073777,1112.8024644073776,1643.8524644073777,3034.4524644073776,843.9724644073776,281.65246440737764,1574.1524644073777,100.79654672617482,153.1837380148074,10969.07,1.34158758369398e-12,8.797454875028515e-13,3.235635139440738e-12
335,1124.426921076078,1129.0869210760782,1096.0569210760782,1540.9669210760783,3019.966921076078,817.3069210760781,267.2669210760781,1556.9669210760783,88.59019222542933,110.97443916594735,10683.65,14.560000000001507,53.400000000001235,2.842170943040401e-14
336,1121.3910340487987,1113.2510340487988,1082.8610340487987,1469.9510340487986,3009.8510340487983,810.7510340487987,256.6510340487987,1560.5510340487988,86.54225659512892,122.43947101448357,10479.0,12.140000000001542,143.1000000000011,-1.0516032489249483e-12
337,1106.1315900086968,1091.2915900086969,1064.1715900086967,1401.8915900086968,2994.2915900086964,797.3415900086967,240.59159000869673,1569.1915900086967,82.75351302532962,123.2837669051004,10430.96,21.780000000001614,18.20000000000113,2.2737367544323206e-12
338,1087.2628343162742,1069.3128343162741,1032.662834316274,1328.9828343162742,2964.882834316274,773.0928343162741,211.98283431627414,1556.582834316274,66.32503012122815,513.1622953485826,10579.3,24.95000000000201,1.3633015414514666e-12,-8.277822871605167e-13
339,1042.7826854961313,1052.7126854961314,996.4726854961315,1451.8626854961312,2927.7626854961313,763.7026854961315,174.2626854961314,1530.6626854961314,38.14844758072244,1045.8300684502342,11024.200000000003,4.371106133230736e-12,2.6497796438695244e-12,-3.3829069700085475e-12
340,1017.7222201905922,991.0622201905923,985.4322201905923,1593.6422201905923,2896.542220190592,757.0722201905922,143.74222019059218,1517.1422201905923,18.00000000001216,2094.4655392310287,12003.850000000002,10.973300755745283,3.1881959854527615e-11,-1.474376176702208e-13
341,1043.8265055098082,979.8565055098081,1008.6865055098082,1874.0965055098084,2897.696505509808,803.3265055098082,144.69650550980816,1536.6965055098083,21.020000000004867,2277.2000000000166,12551.820000000002,27.42275736597603,7.8592867125126755,-3.360867140145274e-12
342,1021.9074623793271,990.3474623793271,1010.5074623793271,2178.737462379327,2872.837462379327,803.047462379327,119.73746237932708,1520.9374623793271,19.19000000000255,2474.800000000003,12911.340000000002,52.36635651367029,48.34334252095126,-3.453237695794087e-12
343,991.8918144256297,956.6518144256297,971.4018144256297,2335.47181442563,2849.6718144256297,803.7618144256297,91.97181442562982,1456.7718144256298,14.890000000001827,2562.6000000000013,12876.370000000003,73.05249557158352,85.66201983345441,1.5631940186722204e-12
344,981.3048483160139,941.644848316014,953.5848483160139,2267.674848316014,2836.674848316014,810.0948483160139,81.17484831601395,1445.5748483160141,2.8500000000016716,2644.700000000001,12797.390000000003,79.83316754783846,88.05561898027464,-2.7284841053187847e-12
345,986.1311109457406,948.7311109457405,972.2111109457405,2224.7011109457408,2844.3011109457407,804.8111109457406,91.30111094574053,1455.6011109457404,1.874725835589701e-12,2675.1000000000017,12840.560000000001,84.40005289474661,77.92883467117925,-3.979039320256561e-13
346,993.7151721481563,927.3551721481563,984.0251721481563,2217.805172148156,2854.305172148156,792.1451721481563,102.58517214815626,1473.0051721481564,2.0509204775080223e-12,2680.200000000001,12849.850000000002,75.44497234489066,99.84640484036184,-1.5916157281026244e-12
347,998.5237709222798,930.3737709222798,986.5137709222798,2220.2337709222797,2858.8337709222797,798.3937709222798,108.33377092227988,1473.03377092228,2.3200000000020555,2600.300000000001,12778.950000000003,64.91534218542286,132.99482519281435,1.6484591469634324e-12
348,1010.3713521806881,918.821352180688,976.681352180688,2134.151352180688,2856.7513521806877,799.941352180688,107.15135218068801,1481.051352180688,2.1751548174396238e-12,2666.9000000000015,12769.990000000002,70.0087753103756,111.82204213512989,-3.979039320256561e-13
349,1014.7451368703744,925.4651368703743,984.5451368703743,2191.9251368703744,2867.2251368703746,813.1851368703743,115.98513687037433,1482.9251368703744,2.79955002263513e-12,2515.6000000000017,12774.040000000003,66.38590456803979,71.17519039495639,-7.673861546209082e-13
350,1014.8702069648695,942.5302069648694,994.0002069648694,2351.550206964869,2871.2502069648694,825.6602069648694,118.75020696486945,1488.9502069648693,2.8316475602121595e-12,2452.8000000000015,12905.550000000001,67.66559786380961,87.14605785514621,2.8990143619012088e-12
351,1010.1568937219047,941.4968937219047,996.9668937219047,2251.796893721905,2864.196893721905,832.8968937219047,115.26689372190475,1479.0968937219047,2.3956637174138584e-12,2585.6000000000013,12928.110000000002,64.63192644583117,84.73322332940697,-1.1368683772161603e-13
352,997.8467128663608,935.6767128663608,989.6767128663608,2241.836712866361,2856.4367128663607,821.8767128663609,106.63671286636082,1481.236712866361,3.620000000001956,2539.800000000002,12822.710000000001,68.23737638735089,83.6963265435403,-1.2505552149377763e-12
353,1013.3824013458977,944.1424013458978,998.9624013458978,2005.452401345898,2872.5524013458976,816.3224013458978,123.0524013458978,1481.7524013458979,15.950000000002994,2551.100000000004,12743.850000000002,44.54647770935275,34.272733057833804,2.8137492336099967e-12
354,1037.8740088643858,969.394008864386,1022.334008864386,1879.6240088643858,2919.224008864386,846.564008864386,169.42400886438594,1562.8240088643859,27.900000000043306,2119.9692163793497,12552.050000000001,3.0812872944732796,7.034717875572206e-12,-1.4166445794216997e-12
355,1088.5535005691977,1002.5035005691979,1035.1035005691979,1843.7435005691977,2946.8435005691977,873.3935005691978,196.84350056919786,1590.6435005691978,51.0240282607449,1467.4079671856825,12096.06,4.857062943147813e-12,4.769577562266775e-12,1.287295915860551e-12
356,1099.7902663597256,1004.3802663597254,1053.1702663597255,1682.0502663597256,2965.1502663597257,888.8402663597254,214.45026635972545,1614.1502663597255,49.74816312925352,1619.2797059929476,12191.01,2.871092040882338e-12,2.066011636172321e-12,5.198645335829104e-13
357,1075.6853170011304,956.8253170011305,1032.5053170011306,1513.7253170011304,2943.5253170011306,864.7953170011306,192.79531700113057,1574.6253170011305,20.64989363121544,1806.0475703597508,11979.94,1.2400000000064622,2.995518794327028e-12,-5.810907310888069e-13
358,1072.8604146194493,974.2104146194494,1038.8704146194493,1405.0104146194494,2947.6104146194493,864.3004146194494,195.31041461944938,1599.5104146194494,38.91905911845873,1406.3576239259517,11542.96,3.831372070941586e-12,1.8758439878111408e-12,1.568741555430699e-12
359,1032.2505544830826,922.7705544830826,1001.9005544830826,1427.6705544830827,2913.670554483083,829.6405544830826,160.1505544830826,1507.2705544830826,16.828301104462145,1349.5372630308907,11159.760000000002,1.9300000000079296,4.421974397475211e-12,-1.1466383398328617e-12
360,1002.1373126211888,884.8773126211888,965.4573126211889,1376.747312621189,2882.147312621189,807.3973126211888,126.64731262118886,1460.247312621189,5.650000000036591,1498.5684291888697,11006.230000000001,3.6469301583914584,2.6122151540711026e-11,-1.000088900582341e-12
361,1008.9391279109831,880.1591279109831,965.099127910983,1244.299127910983,2884.199127910983,803.339127910983,128.49912791098308,1424.9991279109831,9.388121722483204,1643.2988549896709,10987.270000000002,4.950000000014215,3.0663280172186647e-12,-2.001065979584382e-12
362,1007.1574625707959,887.877462570796,967.207462570796,1176.767462570796,2887.067462570796,801.637462570796,131.06746257079598,1427.8674625707959,19.6315132158474,1810.4287862178096,11116.710000000001,2.024468806509285e-11,5.032020840502935e-12,-1.6298466594996512e-12
363,1001.1173958262074,877.2673958262073,955.3473958262074,1294.9273958262074,2874.1273958262072,802.8273958262073,117.82739582620736,1469.3273958262073,28.100000000017513,2070.34000000004,11480.270000000002,7.620473544748197,3.3186930649660975,-1.666222715357435e-12
364,1058.1164007622715,947.6564007622715,1021.6164007622715,1557.9064007622715,2919.7064007622716,864.7964007622716,163.6064007622715,1543.3064007622716,69.4512693676247,2228.477524534214,12374.640000000001,5.108598772903451e-12,3.319684132496194e-12,4.30464291942135e-12
365,1048.376921201401,964.1869212014012,1036.2369212014012,1851.2969212014011,2913.496921201401,880.1269212014012,157.4969212014012,1578.2969212014011,76.49449703123952,2414.070133357576,12920.080000000002,1.814442478319427e-11,7.10933071555223e-12,-1.6068932526503671e-12
366,1040.5660464830967,965.0560464830967,1044.0860464830967,2118.286046483097,2901.186046483097,874.5960464830968,146.1860464830967,1590.6860464830966,58.99000000000603,2544.200000000003,13222.180000000002,22.140174184283932,39.518197680497586,1.4210854715202004e-13
367,1016.7326221696394,929.9526221696394,1045.1326221696395,2293.8626221696395,2880.4626221696394,854.8726221696394,126.67262216963942,1561.6626221696392,44.530000000004264,2410.2000000000035,13096.240000000002,31.325676881649876,36.51530047547392,-1.7621459846850485e-12
368,1015.6840475327023,936.5640475327023,1036.3740475327022,2199.7640475327025,2880.4640475327024,868.7240475327022,127.36404753270222,1531.8640475327022,41.47000000000537,2397.6000000000054,12987.410000000002,24.835037048215106,23.627343213412203,6.039613253960852e-13
369,1008.5808377971274,952.6008377971274,988.7408377971274,2213.5008377971276,2869.1008377971275,860.4308377971274,118.60083779712735,1530.1008377971275,36.850000000003966,2437.3000000000034,12938.960000000001,33.637460026313036,43.209242350712664,-1.2221335055073723e-12
370,998.5854172260273,957.6154172260273,983.5554172260273,2197.3554172260274,2861.4554172260273,844.4654172260273,107.31541722602734,1528.9554172260275,49.180000000004625,2466.100000000002,12909.030000000002,28.836382627487406,56.71695518073683,-2.4016344468691386e-12
371,989.8398299318957,939.3398299318957,989.8098299318957,2171.2298299318954,2862.829829931896,822.5398299318957,106.22982993189576,1539.429829931896,58.17000000000458,2364.100000000003,12771.110000000002,29.161805397136167,43.246834058035624,-1.3073986337985843e-12
372,990.4677265342428,940.0577265342429,977.2077265342429,2158.8077265342426,2864.8077265342426,838.5577265342429,108.80772653424285,1580.7077265342427,55.37000000000684,2317.8000000000025,12749.930000000002,19.49383018981546,63.16798208413739,-1.8474111129762605e-12
373,1009.1110797801686,972.7710797801686,987.4810797801686,2168.0310797801685,2870.6310797801684,862.8310797801686,113.40107978016863,1583.5310797801685,49.15000000000366,2237.800000000003,12765.670000000002,36.46629262685552,52.60234561449865,-9.094947017729282e-13
374,1032.543879003627,1012.3838790036268,1037.8438790036269,2215.7238790036267,2889.523879003627,892.3238790036268,130.12387900362685,1610.423879003627,50.720000000006266,2216.100000000003,13024.030000000002,21.286083630312895,42.39494839870795,1.5418777365994174e-12
375,1057.0274324542102,1003.3574324542101,1057.18743245421,2330.9474324542102,2895.54743245421,934.1674324542101,136.04743245421008,1615.74743245421,53.78000000001365,2094.560000000003,13125.020000000002,9.778688501587226,43.57077113210751,2.0889956431346945e-12
376,1074.1403710559184,1023.4603710559184,1077.9603710559184,2460.8203710559187,2906.220371055919,940.1103710559184,148.7203710559184,1637.1203710559184,53.790000000009805,1899.3500000000026,13160.330000000002,13.608863250019883,47.75410519734069,-2.5011104298755527e-12
377,1063.37272840638,1040.01272840638,1066.72272840638,2497.37272840638,2898.9727284063797,934.1627284063799,144.47272840637993,1640.17272840638,59.68000000000859,1936.4000000000021,13201.820000000002,15.527684677568327,63.99414257348118,-1.1937117960769683e-12
378,1089.2063262522404,1052.4263262522404,1085.8263262522405,2229.53632625224,2922.6363262522405,941.1163262522404,167.9363262522404,1658.4363262522404,60.71000000001797,1782.2600000000039,12948.200000000003,7.424878351985046,34.465731665957996,-1.9682033780554775e-12
379,1115.9703245388457,1061.1703245388458,1112.8103245388456,2099.9503245388455,2948.1503245388453,956.0403245388457,194.05032453884564,1651.6503245388458,78.15557769751533,1177.2100000000123,12384.22,5.416681774218108e-12,10.938174008288906,1.0693668173189508e-12
380,1114.993431976874,1069.953431976874,1127.953431976874,1937.943431976874,2960.743431976874,946.9634319768741,208.08343197687407,1635.743431976874,98.3159935002781,1311.7865506849366,12412.48,3.36077938186146e-12,2.0396850331816348e-10,3.550930420269438e-14
381,1131.654687306143,1090.1846873061427,1120.4846873061429,1909.4746873061429,2982.074687306143,961.5846873061428,229.84468730614282,1684.4746873061429,83.0019325725411,976.7105689783438,12169.49,3.214571714776813e-12,2.3784244738299372e-11,-1.5329648034341945e-12
382,1129.6835325261764,1093.7235325261763,1102.9535325261763,1725.6935325261766,2980.4935325261763,1001.4535325261763,223.47353252617643,1706.3935325261764,44.41988319604262,669.0118565945545,11677.3,3.2539250024503925e-12,5.389058133750148e-12,2.2709532850745986e-12
383,1143.5216036067582,1107.2916036067584,1098.2316036067582,1590.8516036067583,2988.1516036067587,1030.2016036067585,231.25160360675832,1712.0516036067584,65.44500908829288,436.9521620576462,11392.32,11.63000000000204,2.7712791810891865e-12,3.483435762063891e-12
384,1113.6058886761484,1095.8558886761484,1090.6958886761481,1476.8058886761482,2981.405888676148,1033.0158886761483,224.30588867614827,1689.3058886761482,74.15882106953526,431.4240695212819,11196.82,13.7600000000018,1.597086591907703e-12,-1.3589129821411916e-12
385,1100.685238003537,1079.1552380035369,1074.6552380035369,1435.6552380035369,2971.255238003537,1027.6252380035369,213.755238003537,1699.4552380035368,78.43532023268398,525.9627757390244,11172.1,34.5400000000017,1.180047829994575e-12,1.6342482922482304e-12
386,1095.3258680590131,1073.9958680590132,1068.4458680590133,1453.5358680590132,2964.835868059013,1014.4258680590133,207.6358680590132,1708.8358680590131,77.88337841939241,639.5396771085077,11278.04,26.420000000001714,1.0849941819093001e-12,2.7320368189975852e-12
387,1050.2874339540658,1062.117433954066,1027.067433954066,1557.627433954066,2922.027433954066,968.5374339540659,164.0274339540659,1662.527433954066,48.124464567742784,1251.6560637997359,11710.180000000002,3.8200000000027727,1.4469129293996634e-12,2.76534350973634e-12
388,1017.1803579937776,1017.7603579937776,1002.8703579937776,1835.6503579937776,2875.850357993778,982.4503579937776,118.75035799377764,1606.7503579937777,19.070000000059835,2140.9873612416577,12615.090000000002,2.2302251919336924,2.4767932419666443e-12,2.929212428171013e-12
389,1039.1301979077823,1047.610197907782,1101.8301979077821,2154.630197907782,2885.630197907782,1097.7601979077822,128.8301979077822,1565.7301979077822,32.730000000007465,2082.8100000000104,13106.220000000001,17.874480748947402,12.597102513325662,2.0605739337042905e-13
