,biomass,gas,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,FR -> BE,NL -> BE,demand,BE -> FR,BE -> NL,mismatch
3646,353.560001263937,2368.84000588849,28.90000006381913,2972.750008142434,558.2300002105109,0.0,305.8600006180279,128.9900003832044,3016.040000265865,0.0,8577.000008027007,0.0,1156.1700088092816,-1.3642420526593924e-12
3647,355.20000136571485,2281.2800080843685,29.050000064378995,2974.0000147628107,556.4800002122925,0.0,248.30000051219633,112.57000033965433,2873.880000256738,0.0,8344.000005512768,0.0,1086.7600200853872,-4.547473508864641e-13
3648,353.87000132498576,2323.3000072119075,31.930000070717433,2973.7500114864556,548.6900002084062,0.0,216.34000043910683,102.84000030740081,2646.3100002347614,0.0,7986.00000606157,0.0,1211.0300152221716,9.094947017729282e-13
3649,356.3600013121686,2421.6400070225654,34.73000007688636,2974.7500099687654,570.5700002162681,0.0,220.78000044584775,105.77000031509984,2564.550000226696,0.0,7841.000006539777,0.0,1408.1500130445206,-1.3642420526593924e-12
3650,360.69000135100384,2121.6700061479255,35.21000007802742,2978.0000113156643,599.0100002278613,0.0,278.6900005721938,103.3800003089131,2577.170000228442,0.0,7762.0000060475695,0.0,1291.8200141824611,-2.2737367544323206e-13
3651,355.62000133399283,1989.4100056384436,35.7700000792934,2979.7500116567035,578.1100002198631,0.4100000007397017,256.7100005254816,112.65000033779063,2590.9500002298273,0.0,7563.000005894342,0.0,1336.380014127792,-4.547473508864641e-13
3652,355.3000013088502,2033.6000054054284,32.78000007254618,2981.0000100667094,593.1900002250334,29.470000053404515,283.05000057789204,132.81000039844344,2899.900000257139,0.0,7734.000006475206,0.0,1607.1000118902414,-2.2737367544323206e-13
3653,355.3600012581074,2059.190004703512,107.91000024042012,2980.7500076745637,683.660000258032,132.04000024128229,277.7300005567427,116.91000034559426,3096.6700002726184,0.0,8117.000008322643,0.0,1693.2200072282278,1.5916157281026244e-12
3654,356.3900012562516,2020.7600045188026,64.97000014393764,2981.00000746756,852.2700003223941,283.8800005255707,285.6800005719797,92.59000027238245,3334.3200002935514,0.0,8589.000008859945,0.0,1682.860006512487,-4.547473508864641e-13
3655,356.33000127158044,2005.4900046811576,112.120000250308,2979.0000080452587,810.0800003071054,496.5300009463545,222.39000044437682,95.23000028102476,3514.380000308075,0.0,8889.000008299492,0.0,1702.550008235749,-4.547473508864641e-13
3656,358.9000012785633,1993.8100046085513,24.520000054103996,2978.500007930728,786.0900002976928,720.6200014059021,292.0000005877463,122.40000036270938,3565.7000003150106,0.0,9036.000008493547,0.0,1806.5400083474592,2.2737367544323206e-12
3657,356.3400012760594,2068.2000049358976,29.490000065130896,2977.500008220046,772.3800002927978,802.3000015911657,264.97000053293965,116.30000034480688,3401.6200002982982,0.0,9119.000008216988,0.0,1670.1000093401547,-2.2737367544323206e-13
3658,352.44000125855234,2024.0800047638634,54.640000121074,2977.7500081184153,811.4600003077518,873.0200017420393,238.98000047874856,107.02000031659486,3244.680000284223,0.0,8939.00000824047,0.0,1745.070009150792,1.3642420526593924e-12
3659,353.0500012602009,1974.7700046058492,180.47000040672927,2975.500008080572,823.4000003123238,943.0600018963738,153.33000030394888,133.04000039535478,3273.420000288884,0.0,8674.000008146266,0.0,2136.0400094039733,-2.7284841053187847e-12
3660,350.8900012453846,2058.120004760621,23.720000052328874,2974.7500078135386,869.4300003296776,962.6800019248302,119.26000023521813,130.44000038682023,3131.7500002758534,0.0,8355.000008268207,0.0,2266.040008756066,-1.3642420526593924e-12
3661,356.8700012647776,2007.1200045680612,23.40000005161531,2974.0000076854326,848.9400003215515,1054.8200021217267,148.45000029356171,92.57000027263675,3014.4800002652196,0.0,8259.00000836045,0.0,2261.650008484133,4.547473508864641e-13
3662,355.5000012600077,1983.2600045058414,23.540000051925702,2974.0000077009813,767.9600002904177,966.8100019271903,224.2300004471004,47.42000013866668,2869.7300002523057,0.0,8264.000008344638,0.0,1948.4500082297986,1.3642420526593924e-12
3663,354.9100012517668,2036.1400045752418,202.7800004563495,2975.500007486507,739.9900002793815,854.5800016722428,237.1600004726941,41.630000121566866,2794.160000245316,0.0,8413.000008705256,0.0,1823.8500078558097,2.2737367544323206e-13
3664,353.56000125689155,2041.3600047308485,229.26000051925058,2976.75000787424,783.780000296733,651.820001260599,203.78000040586713,50.91000014901469,3049.670000268548,0.0,8642.000008356032,0.0,1698.8900084059603,2.0463630789890885e-12
3665,350.2100012470858,2089.5900049193397,129.94000029072637,2974.7500079859606,760.1400002877925,408.67000077080036,215.44000043001168,50.67000014834811,3078.6600002713103,0.0,8724.000008265491,0.0,1334.070008085885,-9.094947017729282e-13
3666,354.12000128523584,2102.07000533537,87.64000019554024,2974.5000090133917,701.6000002662896,135.81000024948654,280.64000056907827,42.09000012326248,2997.990000265125,0.0,8792.00000741878,0.0,884.4600098840014,-1.2505552149377763e-12
3667,353.9800012510933,2090.890004768332,324.5300007416101,2975.2500075879657,717.9200002710662,14.150000025561093,258.13000051606036,30.61000008925541,3412.5900003008237,0.0,8775.00000877041,0.0,1403.0500067813578,-4.547473508864641e-13
3668,356.8400015362944,2051.730013665144,22.890000050846215,3134.229995743319,617.4800002406024,0.0,226.9300004831336,29.040000085684017,3039.860000275851,0.0,8899.000003925948,0.0,580.0000081549256,4.547473508864641e-13
3669,357.3300015339025,2043.4300130835272,54.63000012300114,3101.7599962323843,602.9200002345514,0.0,211.01000044587153,30.150000088998446,3350.770000305422,0.0,8592.000003926063,0.0,1160.0000081215944,4.547473508864641e-13
3670,356.4100015300527,1850.5600096284,186.43000044519817,3111.860004402523,550.6000002133884,0.0,179.44000037444903,32.790000096941405,3390.910000311963,0.0,8146.000003865407,0.0,1513.0000131375082,9.094947017729282e-13
3671,357.5100015345001,1802.8500088946291,230.4300005614042,3101.132901482279,630.8800002459284,0.0,160.41000033212387,34.85000010314516,3295.9200003026594,0.0,7811.000003833448,0.0,1802.9829096232195,2.2737367544323206e-13
3672,356.08000153764135,1661.2400074838724,29.010000064621135,3180.8722546532254,617.3400002406792,0.0,111.60000022691572,37.28000011054713,3066.7900002808683,0.0,7520.000003728424,0.0,1540.2122608699465,-1.8189894035458565e-12
3673,356.51000154419205,1702.7100080744756,28.040000062440683,3214.993483119694,594.390000231418,0.0,80.88000016250577,37.90000011244817,2713.3700002469855,0.0,7425.000003692344,0.0,1303.7934898618155,4.547473508864641e-13
3674,354.9200015269928,1706.8600079009245,26.32000005855404,3156.4794166757943,597.1400002323485,0.0,56.6100001126091,33.63000009949462,2572.9300002333916,0.0,7240.000003714973,0.0,1264.8894231251375,-3.183231456205249e-12
3675,360.26000154199716,1694.9200074047071,76.77000017441482,3043.5876080198314,613.980000238852,4.380000007913386,32.560000064145584,36.730000108786705,2810.410000255701,0.0,7183.000003793216,0.0,1490.597614023133,2.2737367544323206e-13
3676,361.14000159968384,1645.1900080977655,51.76000011663859,3395.9215891358044,613.5400002398951,119.11000022501926,22.780000044758705,31.920000094477647,2870.090000262924,0.0,7140.000003503102,0.0,1971.4515963138663,-1.5916157281026244e-12
3677,356.68000156198593,1693.0500084230243,27.41000006104687,3319.4665385577346,683.350000268394,418.4200008931133,3.2400000063149856,34.520000102289764,2642.3000002405906,0.0,7225.000003572118,0.0,1953.4365465423766,-1.3642420526593924e-12
3678,357.36000151597204,1644.6600066999044,105.72000024294306,2977.511049218371,814.96000032133,884.2700022582951,0.0,29.770000087797868,2578.7700002332635,0.0,7279.000003871327,0.0,2114.021056706549,1.3642420526593924e-12
3679,361.4700015075112,1603.6500058451225,318.63000079616495,2972.2500728205673,805.600000316094,1332.9200040797366,0.0,23.87000007010747,2742.430000247916,0.0,7346.000004088495,0.0,2814.8200815947253,4.547473508864641e-13
3680,360.95000156586735,1587.7200067290578,59.20000013364215,3158.9357380421316,782.3200003089416,1627.8800069507386,0.0,23.15000006808834,2857.5000002605107,0.0,7380.00000370028,0.0,3077.6557503586964,1.8189894035458565e-12
3681,357.430001492151,1588.0500058194675,19.300000042767692,2965.2500863833575,753.6900002949302,1857.0800079903454,0.0,20.160000059110097,2676.460000241758,0.0,7314.000004039108,0.0,2923.4200982847774,2.2737367544323206e-12
3682,356.5600014041277,1630.4300049309097,23.36000005173805,2963.000019374281,798.2000003094199,1920.3800064414936,0.0,19.960000058381166,2711.3900002410724,0.0,7325.000004823367,0.0,3098.2800279880557,0.0
3683,354.1100013178002,1600.2200040007103,28.270000062543645,2960.2500108029217,814.1500003118448,1924.1100051154767,0.0,21.4100000624979,2978.530000264676,0.0,7007.000005893311,0.0,3674.0500160451593,0.0
3684,357.07000143023737,1409.0700041012997,26.600000059011514,2969.750025384837,788.6300003066644,1953.5800072179763,0.0,26.27000007709702,2703.020000242669,0.0,6752.000004440651,0.0,3481.990034379143,-4.547473508864641e-13
3685,356.46000146383153,1435.8100045642716,25.100000055711156,2973.7500461425984,718.4100002796147,1915.300007890779,0.0,41.580000123094656,2685.8700002421147,0.0,6783.000004124696,0.0,3369.280056637319,9.094947017729282e-13
3686,355.37000149098577,1509.3700053921627,24.86000005521954,2971.000146277138,722.9100002826442,1715.2400068750314,7.90000001541988,63.89000019174813,2492.820000224786,0.0,6976.000003913569,0.0,2887.3601568915647,1.8189894035458565e-12
3687,357.0000013713736,1706.2100048561445,57.81000012905382,2970.500014451193,696.1300002671412,1392.0700035355815,20.140000039381594,79.61000023737999,2639.5500002350877,0.0,7475.000005325614,0.0,2444.020019796722,-4.547473508864641e-13
3688,356.3000013076531,1928.1100049304043,111.68000025067214,2970.5000097029606,736.9200002806126,928.530001939851,38.56000007552076,100.99000030027565,2812.5600002488354,0.0,7989.00000670441,0.0,1995.150012332376,1.5916157281026244e-12
3689,356.0800012671253,2202.2300052253804,275.42000062769995,2971.750007879198,723.5600002736065,507.140000965717,47.550000093053846,103.03000030426007,3045.7500002663564,0.0,8525.00000827023,0.0,1707.5100086321684,6.821210263296962e-13
3690,357.0200012820552,2245.4300055671565,396.20000092339916,2972.250008338256,732.870000277718,189.90000035032313,46.14000009033699,104.17000030834686,2922.43000025767,0.0,8688.000007893146,0.0,1278.4100095021165,-1.5916157281026244e-12
3691,355.04000127307125,2627.330006899692,107.22000023944156,2972.500008284522,737.740000279534,27.880000050457713,65.58000012870113,123.18000036583919,2838.7400002484414,0.0,8733.0000079634,0.0,1122.2100098062997,4.547473508864641e-13
3692,370.63000135215515,2790.030008159936,68.76000015295683,2971.7500090467556,844.6100003219113,0.0,51.65000010129205,180.97000054645162,2669.750000234029,0.0,8807.000007391487,0.0,1141.150012523999,2.7284841053187847e-12
3693,377.3800014242186,2515.5100082559698,17.35000003830509,2970.5000113958977,807.050000309443,0.0,51.370000100971474,230.66000071583875,2823.4400002490756,0.0,8518.000006240913,0.0,1275.2600162488081,-1.1368683772161603e-12
3694,365.8300015951206,2192.060018925318,17.74000003932411,3169.1099937333124,570.9000002218295,0.0,75.48000015131042,222.8400007413289,2543.040000230496,0.0,8021.000003779834,0.0,1136.0000118582052,2.2737367544323206e-12
3695,357.61000136609755,2372.5800083358067,20.200000044652942,2969.5000135997598,532.6300002027506,0.0,64.4800001272882,259.4100008216159,2511.9100002221894,0.0,7724.000005523957,0.0,1364.3200191962026,6.821210263296962e-13
3696,358.0600013646412,2754.4300111384755,21.09000004662652,2971.2500132874097,524.4200001994833,0.0,56.980000112274794,251.00000079147887,2477.7100002186125,0.0,7528.000005523981,0.0,1886.940021635023,-1.5916157281026244e-12
3697,355.12000133921794,2685.740009822741,20.720000045789863,2972.2500121752996,537.5200002042884,0.0,74.58000014736234,196.3600006051886,2583.5800002277892,0.0,7484.000005729769,0.0,1941.8700188379075,4.547473508864641e-13
3698,354.46000137084974,2690.1700120976643,20.17000004460624,2976.2500158533667,533.4600002034875,0.0,93.9200001869595,154.67000047471348,2363.4800002088496,0.0,7644.000005214656,0.0,1542.58002522584,4.547473508864641e-13
3699,355.3300012609725,2696.4800067656074,19.800000043658166,2979.250007781425,563.2800002121662,3.770000006803721,174.99000034718722,124.87000036984783,2395.8200002101325,0.0,7892.000008067468,0.0,1421.5900089303332,0.0
3700,353.06000108776584,2706.8000037330785,89.77000019494533,2981.0000040120626,629.1700002306981,73.86000013209467,147.7800002823531,88.08000025143521,2788.6800002380414,0.0,9204.635391841264,0.0,653.5646183212093,2.7284841053187847e-12
3701,352.7600010931611,2549.3300036348037,147.20000031760682,2981.7500040994446,763.3900002794259,268.55000047076555,141.76000027144215,114.4600003256978,2975.830000252444,0.0,10102.413300730228,0.0,192.6167100145638,-7.389644451905042e-13
3702,356.6000011057132,2573.490003677624,168.6900003631197,2982.2500041199796,814.5300002979153,540.3000009217895,130.39000025007198,99.17000028302392,2914.2000002473974,39.30000000224717,10618.920011268881,0.0,0.0,0.0
3703,359.3800011135044,2501.290003593577,181.78000039061646,2979.0000041130047,809.6700002961502,909.1000014950861,158.58000030315208,66.790000191649,2536.790000215858,198.35000001132022,10700.73001172392,0.0,0.0,-1.8189894035458565e-12
3704,360.8200011120398,2381.020003402867,218.9900004673699,2973.0000040317987,802.6600002932414,1372.4900021389458,140.6200002690371,82.36000023545216,2211.670000189247,473.6800000269422,11017.310012166943,0.0,0.0,-1.8189894035458565e-12
3705,357.05000109921326,2385.2000033882764,14.920000032748293,2971.750004003608,779.9200002849485,1746.5200026130358,142.67000027276683,73.87000021143278,1838.8300001569885,515.2100000292893,10825.940012092311,0.0,0.0,-3.637978807091713e-12
3706,356.83000109678716,2407.830003395987,144.42000031106969,2968.250003976429,806.2200002942437,1816.6400026886345,114.72000022002595,86.49000024688057,1543.0400001323765,425.95000002424365,10670.390012386679,0.0,0.0,-1.8189894035458565e-12
3707,354.9800010869231,2538.15000348871,303.78000063807355,2966.75000391486,853.9200003109169,1838.0800026864301,104.17000019990742,105.88000030076441,1475.6800001265801,639.0800000362734,11180.47001278944,0.0,0.0,0.0
3708,353.2000010812663,2450.7200033912277,40.19000008785018,2965.750003905731,831.7200003029579,1919.2000027775568,134.610000257226,127.24000035982786,1392.0400001194519,670.7000000380567,10885.370012321155,0.0,0.0,-1.8189894035458565e-12
3709,348.66000106912463,2483.5100034327147,17.080000037470313,2964.7500039141064,769.540000280809,1838.1400026870544,155.94000029717722,152.6000004294651,1524.0500001302964,445.0100000253225,10699.28001230354,0.0,0.0,3.637978807091713e-12
3710,350.69000107678534,2656.0400036320116,18.140000039791836,2963.0000039378124,783.6200002859779,1615.680002427016,164.36000031303035,203.69000056802048,1837.680000156797,177.31000001012114,10770.210012447365,0.0,0.0,-3.637978807091713e-12
3711,351.9400010842964,2727.2400037513644,146.76000031612685,2963.750003991539,803.3300002933163,1292.5900020226097,223.55000042308018,293.09000080570337,2452.410000208502,0.0,11068.224499826694,0.0,186.43551306984125,2.8421709430404007e-12
3712,347.5200012598134,2660.890007564663,52.000000115354794,2964.0000089987157,753.0000002862469,885.1000018100835,310.6400006329274,384.6900012167834,2871.8900002519945,0.0,9796.000007752154,0.0,1433.730014384428,-2.2737367544323206e-13
3713,346.6400013308874,2669.6200115014817,29.00000006427478,2965.000015039081,690.2400002650201,487.3500009813494,366.9500007802807,393.42000132035776,2974.5800002642413,0.0,9831.000005769529,0.0,1091.800025777444,1.5916157281026244e-12
3714,346.31000145957074,2762.5000751576054,29.87000006651355,2970.4099443529244,610.980000237468,183.9500003536145,404.46000092192895,331.64000117172435,2657.880000240647,0.0,9735.000004151663,0.0,563.0000198103332,2.2737367544323206e-13
3715,349.27000108490614,2827.8100039627125,158.8000003423067,2970.7500041148046,600.5300002206799,24.420000043940917,366.0600006840396,307.8300008490459,2233.660000191372,50.09000000286385,9889.220011496673,0.0,0.0,-1.8189894035458565e-12
3716,350.17000149464434,2786.6402068234393,187.58000044810095,3089.679793232496,685.2600002682441,0.0,284.3500006193073,284.740000982233,1629.070000144447,310.51000001777965,9608.00000403069,0.0,0.0,3.637978807091713e-12
