,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,GR -> BG,RO -> BG,RS -> BG,demand,BG -> GR,BG -> RO,BG -> RS,mismatch
6135,28.000000070467635,129.00000017254814,56.00000002647278,819.000001211812,2656.000002244042,1939.0000020925663,4.0,64.00000015606872,136.00000029065714,0.0,0.0,0.0,4588.290003346306,243.000001064481,628.0000018536372,371.71000000021144,-2.2737367544323206e-13
6136,30.00000007546508,129.00000017269724,56.00000002647629,1002.0000014275771,2659.0000022711574,1939.0000021147298,4.0,4.000000010003122,93.00000020211081,0.0,0.0,0.0,4818.070003887235,131.00000046925175,657.0000019435541,309.93000000017634,2.2737367544323206e-13
6137,29.000000073006245,130.00000017414797,56.000000026479775,1097.000001540538,2651.0000022926797,1939.0000021371734,4.0,0.0,123.00000026481581,0.0,0.0,0.0,5019.70000439585,128.0000004548793,568.0000016579329,313.3000000001782,5.684341886080801e-13
6138,29.00000007291409,130.00000017362476,57.00000002693803,897.0000012894161,2627.0000021930623,1941.0000020623536,4.0,0.0,127.00000027176759,0.0,0.0,0.0,4897.480004364428,163.00000062309599,388.0000011023449,363.5200000002068,6.821210263296962e-13
6139,31.000000077747806,130.00000017300218,57.00000002692301,609.0000009265159,2618.000002093591,1938.0000019760075,4.0,0.0,106.0000002275699,0.0,0.0,0.0,4673.890003888267,226.00000097629385,233.00000063659206,360.1100000002049,-4.547473508864641e-13
6140,32.00000008006881,128.00000016976736,57.00000002690642,547.0000008318458,2471.00000193349,1937.0000018899088,4.0,0.0,68.00000014787926,0.0,0.0,0.0,4484.750003434839,285.00000141363313,88.0000002311751,386.25000000021976,-3.410605131648481e-13
6141,30.000000074960226,127.00000016755203,58.00000002735073,341.00000054695556,2417.0000017952207,1940.0000017798068,4.0,0.0,47.000000102898035,0.0,0.0,0.0,4216.950002508075,318.0000019376292,19.000000048806363,410.0500000002333,6.821210263296962e-13
6142,30.000000074755647,127.00000016653371,56.000000026388506,283.00000045714984,2408.000001681719,1939.0000016709023,4.0,0.0,78.00000016685145,0.0,0.0,0.0,4148.600002178887,298.00000188331,69.00000018187127,409.40000000023286,-1.1368683772161603e-12
6143,31.000000077123257,128.00000016745844,56.000000026380505,136.00000023532417,2357.000001632132,1937.0000016386073,3.0,0.0,141.0000002892914,0.0,0.0,0.0,4065.910002065387,304.00000199814076,1.000000002550885,418.0900000002378,9.094947017729282e-13
6144,30.000000074659418,131.000000171012,56.000000026376505,101.0000001778353,2281.0000015902997,1943.000001625823,3.0,0.0,174.00000034914365,0.0,68.00000007176702,0.0,4042.5200019509107,309.0000021357579,0.0,435.48000000024774,9.094947017729282e-13
6145,30.000000074646156,132.00000017217772,56.00000002637485,102.00000017942214,2205.0000015569735,1945.0000016203865,4.0,0.0,223.00000043387908,0.0,93.00000009762492,0.0,4053.9600020569096,306.0000021043302,0.0,430.0400000002447,4.547473508864641e-13
6146,29.00000007232895,132.0000001728344,57.00000002685782,104.00000018348092,2230.000001622074,1941.0000016786366,4.0,0.0,284.000000539296,0.0,0.0,0.0,4092.480002688183,276.0000016045404,1.0000000025507834,411.52000000023406,6.821210263296962e-13
6147,29.000000072686927,131.00000017361722,57.000000026906974,123.00000021811807,2330.0000018712153,1942.000001895406,4.0,0.0,345.00000066257627,0.0,0.0,0.0,3901.740002562791,294.00000161041066,269.00000074704286,496.2600000002823,0.0
6148,29.00000007280837,133.00000017688023,57.000000026923594,290.0000004882304,2407.0000019943705,1943.000001982197,3.0,27.0000000667435,357.00000069301564,0.0,0.0,0.0,4204.030003286248,312.00000170998726,188.00000050462552,541.9700000003083,6.821210263296962e-13
6149,29.000000072895308,132.0000001761029,58.00000002740567,593.0000009208892,2434.0000020761877,1942.0000020480677,3.0,162.00000037809164,289.0000005814749,0.0,0.0,0.0,4599.850004076829,326.00000177949704,160.00000042447365,556.1500000003164,-1.3642420526593924e-12
6150,30.000000075400553,127.00000016976745,58.00000002740909,582.0000009103538,2436.0000020970433,1939.0000020652733,4.0,350.0000007595078,221.00000045686738,0.0,0.0,0.0,4732.6100044022405,340.0000019165897,93.00000024246138,581.3900000003307,9.094947017729282e-13
6151,29.000000072873213,128.00000017080976,59.000000027872574,381.0000006274224,2436.0000020595035,1940.0000020294997,4.0,486.0000009938757,193.00000040168175,0.0,0.0,0.0,4726.380004267705,351.0000020925098,9.000000023000128,569.620000000324,6.821210263296962e-13
6152,29.000000072887104,126.0000001682978,59.000000027874606,304.00000051331597,2442.0000020738103,1943.0000020422954,4.0,571.000001134728,189.00000039436895,0.0,0.0,0.0,4686.610004212661,349.00000209331955,47.00000012126546,584.3900000003324,-1.1368683772161603e-13
6153,30.00000007535729,130.00000017342586,56.00000002646301,261.0000004463095,2424.0000020577786,1942.0000020352852,4.0,596.0000011716875,166.00000034924452,0.0,0.0,0.0,4635.210004117572,358.00000214056666,30.000000077079136,585.7900000003332,2.2737367544323206e-13
6154,28.000000070432918,131.00000017492977,56.00000002646789,425.00000069449607,2434.000002093083,1938.0000020618081,4.0,566.0000011337705,146.00000031022714,0.0,0.0,0.0,4731.96000441026,354.0000020620265,36.00000009258389,606.0400000003448,-2.2737367544323206e-13
6155,29.000000072914908,140.0000001865448,56.000000026467745,424.0000006929655,2435.000002092744,1938.0000020609532,4.0,481.00000099319226,172.00000036191398,0.0,0.0,0.0,4705.330004305794,370.0000021329054,19.000000048663892,584.6700000003326,4.547473508864641e-13
6156,28.000000070437608,148.00000019687783,56.00000002646854,482.0000007754557,2348.0000020498082,1942.0000020685416,4.0,384.0000008228008,306.0000006137152,0.0,0.0,0.0,4708.540004457043,347.00000195099216,83.00000021575153,559.4600000003182,2.2737367544323206e-13
6157,30.000000075400465,151.0000002007155,58.00000002740907,641.0000009865976,2425.0000020909806,1941.0000020665523,3.0,309.0000006811985,148.00000031430406,0.0,0.0,0.0,4660.280004285498,327.00000166196804,186.0000004953892,532.7200000003031,-4.547473508864641e-13
6158,31.000000077865426,148.000000196777,56.00000002646673,827.0000012084424,2420.000002078293,1940.000002056121,4.0,178.00000041303176,119.00000025533741,0.0,0.0,0.0,4664.290004072114,289.0000014022148,305.0000008377415,464.71000000026436,-4.547473508864641e-13
6159,31.000000077868716,150.00000019936311,57.00000002693748,934.0000013287267,2430.0000020860516,1939.0000020577434,4.0,63.00000015350242,125.000000267636,0.0,0.0,0.0,4713.750004064521,226.000000972126,412.0000011609662,381.25000000021686,0.0
6160,29.000000072954272,158.00000020996552,54.00000002553156,1125.000001546318,2471.000002145648,1940.0000020942457,4.0,3.0000000075051627,106.00000022904416,0.0,0.0,0.0,4885.790004317698,170.0000006540745,478.0000013592372,356.2100000002026,-3.410605131648481e-13
6161,30.000000075459905,161.00000021398566,55.00000002600492,1219.0000016501433,2533.0000021982455,1939.000002110743,4.0,0.0,104.0000002250841,0.0,0.0,0.0,5082.620004605968,173.0000006592778,435.00000123422035,354.3800000002016,-6.821210263296962e-13
6162,30.000000075357427,158.0000002093446,56.000000026463034,1125.000001513272,2339.0000020124307,1938.000002032807,4.0,0.0,103.00000022210718,0.0,0.0,0.0,4893.830004477702,224.00000094351964,245.000000670339,390.170000000222,-3.410605131648481e-13
6163,31.000000077707732,157.0000002071745,56.000000026448504,835.0000011801665,2356.000001940195,1940.0000019516865,4.0,0.0,64.00000013976559,0.0,0.0,0.0,4712.540003867932,305.0000015647973,35.00000009019272,390.4600000002221,9.094947017729282e-13
6164,30.00000007512811,157.00000020633178,56.00000002643472,704.0000010134858,2362.000001871536,1886.0000018487726,5.0,0.0,73.00000015828667,0.0,0.0,0.0,4554.990003583095,295.00000155755913,23.00000005909304,400.01000000022754,1.1368683772161603e-12
6165,30.00000007484625,174.0000002249694,57.00000002686771,595.0000008499771,2364.0000017119464,1736.000001617188,5.0,0.0,62.000000134248225,0.0,217.00000019942198,0.0,4558.130003044867,300.0000017943817,0.0,381.87000000021726,-1.3642420526593924e-12
6166,31.000000077242046,174.00000022457832,58.000000027329776,246.00000040578664,2308.000001668389,1564.000001506124,5.0,0.0,88.00000018737671,0.0,220.0000002259482,0.0,4051.560002506388,288.00000181618464,0.0,354.4400000002016,2.2737367544323206e-13
6167,31.000000077207346,174.00000022428523,56.00000002639033,165.00000028236414,2254.0000016318427,1421.000001411966,4.0,0.0,127.00000026382591,0.0,174.00000018015385,0.0,3819.9400025279288,264.0000015699233,0.0,322.0600000001832,4.547473508864641e-13
6168,29.000000072357448,175.00000022575819,56.000000026394,204.000000343144,2362.0000016872596,1090.0000012037958,4.0,0.0,146.0000003003631,0.0,168.0000001743593,0.0,3675.0300024424823,258.0000015907779,0.0,300.97000000017124,2.2737367544323206e-13
6169,30.00000007477624,176.00000022674882,57.0000000268587,195.00000032895784,2325.0000016616045,1016.0000011430529,4.0,0.0,248.00000048067488,0.0,180.00000018633023,0.0,3668.580002574095,255.00000155473427,0.0,307.4200000001749,-1.1368683772161603e-13
6170,31.000000077256608,175.00000022591104,56.00000002639608,236.0000003914831,2305.0000016740173,1013.0000011502331,4.0,0.0,245.0000004772901,0.0,166.00000017250588,0.0,3657.220002739223,252.00000145568757,0.0,321.780000000183,-3.410605131648481e-13
6171,31.000000077386932,174.0000002258069,56.00000002641126,316.00000051107025,2351.000001756326,1011.0000011781723,4.0,0.0,265.0000005164389,0.0,142.0000001485887,0.0,3790.5700030380704,249.00000140195388,0.0,310.4300000001766,4.547473508864641e-13
6172,32.00000007999357,175.00000022834044,56.000000026428914,423.00000066595004,2324.00000182574,1012.0000012152196,4.0,26.00000006415644,323.000000621269,0.0,0.0,0.0,3837.320003818434,170.00000078674802,47.00000012173416,320.6800000001824,0.0
6173,31.000000077808927,172.0000002269114,56.0000000264602,654.0000009915054,2409.0000020329458,1012.0000012850884,4.0,166.00000038571667,242.00000049363302,0.0,0.0,0.0,3897.560002831884,321.00000231835344,140.00000036961177,387.4400000002204,2.2737367544323206e-13
6174,30.00000007539511,170.00000022492304,56.000000026467674,798.0000011768107,2429.0000020889615,1013.0000013039681,4.0,347.0000007533164,119.00000025542572,0.0,0.0,0.0,4179.590003381687,343.0000022811842,93.00000024219817,350.4100000001994,-5.684341886080801e-13
6175,31.00000007786283,171.00000022610203,56.00000002646643,730.0000010938478,2356.0000020415014,1012.0000012999603,4.0,487.00000100148475,81.0000001763522,0.0,0.0,0.0,4184.1800036378345,337.0000021739369,51.00000013160434,355.8200000002024,-2.2737367544323206e-13
6176,30.00000007538785,166.00000021977502,56.00000002646678,652.0000009983244,2374.000002053512,1012.0000013008165,4.0,576.0000011476423,86.00000018689217,0.0,28.000000029892718,0.0,4218.650003586188,371.0000024522962,0.0,394.3500000002244,4.547473508864641e-13
6177,29.000000072902377,168.00000022226973,56.0000000264661,775.0000011468253,2223.0000019649547,1011.000001298181,4.0,605.0000011917425,79.00000017211785,0.0,34.00000003627871,0.0,4225.110003686181,375.0000024453387,0.0,383.8900000002184,9.094947017729282e-13
6178,30.000000075399008,167.00000022114276,56.00000002646814,780.0000011566145,2212.000001969973,1010.0000013021598,4.0,586.0000011660976,83.00000018064658,0.0,6.000000006419494,0.0,4202.830003824025,369.00000228068933,0.0,362.1700000002061,0.0
6179,30.00000007538312,168.00000022227687,56.000000026466196,751.0000011186108,2212.0000019591903,1012.000001299409,4.0,548.0000011018113,91.00000019734328,0.0,18.00000001923599,0.0,4165.370003717607,366.00000230191523,0.0,358.630000000204,2.2737367544323206e-13
6180,30.00000007538835,148.00000019678313,56.00000002646684,796.0000011728339,2211.000001962117,1010.0000012989815,4.0,454.0000009456188,84.0000001826903,0.0,0.0,0.0,4041.890003658716,346.00000205999356,55.00000014197072,350.1100000001992,-2.2737367544323206e-13
6181,29.000000072905667,151.00000020061145,57.00000002693687,956.0000013509772,2213.0000019615577,1007.0000012952645,4.0,355.000000767357,85.0000001847783,0.0,0.0,0.0,4095.070003735873,338.0000018714468,97.000000252883,326.930000000186,-4.547473508864641e-13
6182,29.000000072928657,149.00000019821795,56.00000002646955,1132.0000015418466,2212.000001977723,1006.0000013015556,4.0,206.00000047343215,87.00000018913383,0.0,0.0,0.0,4087.8200037168945,331.00000175283674,119.00000031138075,343.1800000001952,4.547473508864641e-13
6183,28.00000007048089,150.00000019979203,56.00000002647465,1259.0000016850433,2218.000002010187,1007.0000013150203,4.0,61.000000148997145,98.0000002124912,0.0,0.0,0.0,4060.47000384667,259.00000115504974,249.00000066658995,312.5300000001778,-6.821210263296962e-13
6184,29.00000007299431,151.0000002012838,60.00000002836081,1268.0000017083064,2234.000002040631,1009.0000013258847,4.0,2.0000000050057523,95.00000020642553,0.0,0.0,0.0,4193.110004335891,103.00000034723831,333.0000009056357,222.89000000012678,3.410605131648481e-13
6185,30.00000007553033,130.00000017434462,60.000000028367815,1183.000001647263,2366.000002159737,1007.0000013392915,4.0,0.0,108.00000023408163,0.0,0.0,0.0,4240.460004469297,86.00000028424382,332.0000009049441,229.54000000013056,4.547473508864641e-13
6186,31.000000077927968,124.00000016609421,58.00000002741508,1013.0000014326205,2350.0000020836956,1008.0000013142845,4.0,0.0,103.0000002228785,0.0,0.0,0.0,4115.870004300831,126.00000044586794,178.00000057806253,271.1300000001542,1.0231815394945443e-12
6187,29.000000072839757,143.0000001898959,58.00000002739783,969.0000013421414,2209.0000019128124,1008.0000012757388,4.0,0.0,81.00000017597159,0.0,144.00000014198235,0.0,4111.570004041976,248.00000109664083,0.0,285.4300000001624,1.2505552149377763e-12
6188,28.000000070204795,153.0000002013648,57.00000002690487,930.0000012498834,2222.0000018096857,1009.0000012269464,4.0,0.0,124.00000026245793,0.0,190.00000019828343,0.0,4141.760003724458,267.00000132109795,0.0,308.24000000017537,3.410605131648481e-13
6189,30.00000007492119,154.00000020107117,58.00000002734553,672.0000009436096,2289.0000017213447,1012.0000011746547,4.0,0.0,156.00000032130197,0.0,256.00000026286824,0.0,4059.7000029516353,289.0000017753208,0.0,282.3000000001606,2.2737367544323206e-13
6190,30.000000074771055,155.0000002012173,58.00000002732551,474.00000070408674,2298.000001648926,1011.0000011380732,5.0,0.0,154.00000031484495,0.0,312.0000003147074,0.0,3930.2800024835287,284.0000019402631,0.0,282.72000000016084,-3.410605131648481e-13
6191,30.000000074708733,155.00000020076664,57.000000026849996,341.0000005338455,2297.0000016188046,1010.0000011230718,5.0,0.0,184.00000036813796,0.0,301.0000003035332,0.0,3780.6100021864995,289.0000020630431,0.0,310.39000000017654,-5.684341886080801e-13
6192,30.00000007467245,156.00000020171876,58.00000002731235,252.00000041055216,2296.000001601599,1010.0000011149313,5.0,0.0,191.000000379611,0.0,331.0000003317956,0.0,3687.360001830624,296.00000231137216,0.0,345.6400000001966,1.1368683772161603e-13
6193,30.00000007457381,156.00000020100086,58.00000002729914,218.00000035897335,2281.0000015523683,1010.0000010933583,5.0,0.0,276.00000051686686,0.0,473.0000004581248,0.0,3869.110001612225,301.00000267014815,0.0,336.89000000019166,2.2737367544323206e-13
6194,30.000000074555434,156.00000020086762,58.00000002729668,212.00000034980653,2310.000001554136,1012.0000010908184,5.0,0.0,255.0000004829133,0.0,543.0000005173129,0.0,3995.700002129585,276.00000216794575,0.0,309.30000000017594,6.821210263296962e-13
6195,31.000000077242714,156.000000202678,57.00000002686222,108.00000019037259,2073.0000015740975,1013.0000011471625,5.0,0.0,282.00000053784527,0.0,531.0000005189285,0.0,3660.410002033413,291.0000022416031,0.0,304.59000000017323,-4.547473508864641e-13
6196,31.000000077289727,157.00000020423062,56.000000026399945,205.0000003456805,2228.0000016589033,1012.0000011568458,5.0,21.00000005185567,318.0000005977939,0.0,521.0000005119658,0.0,3968.3500018303384,304.00000280046663,0.0,281.6500000001602,-2.2737367544323206e-13
6197,30.00000007500531,154.0000002016782,56.000000026419514,440.0000006821087,2421.0000018230808,1012.0000011956762,4.0,153.00000035024283,295.0000005701923,0.0,489.0000004878565,0.0,4447.560002367758,314.0000030443356,0.0,292.4400000001664,2.2737367544323206e-13
6198,30.00000007509044,155.00000020354673,56.00000002643006,433.00000067996996,2510.000001913196,1014.0000012194047,4.0,336.0000007047551,313.0000006053407,0.0,532.0000005306356,0.0,4768.750002381966,316.00000357623367,0.0,298.2500000001697,0.0
6199,29.000000072637576,151.00000019859576,56.00000002643114,325.0000005315968,2517.000001921885,1014.0000012217174,5.0,475.00000093485073,305.00000059252716,0.0,614.000000605915,0.0,4862.410002635594,333.00000347039577,0.0,295.5900000001681,-2.2737367544323206e-13
6200,30.00000007512033,152.00000020000041,58.000000027371996,351.0000005697954,2519.000001936674,1014.0000012273314,4.0,567.0000010757639,219.00000044313128,0.0,633.0000006245455,0.0,4918.410003436217,328.0000027433462,0.0,300.59000000017096,1.1368683772161603e-13
